rank,rankdifference,title,year,url,checkedcount,favouritecount,dislikedcount,officialtoplistcount,usertoplistcount,akatitle,imdburl,checked,favorite,disliked,watchlist,owned
433,-1,Carrie,1952,http://www.icheckmovies.com/movies/carrie-1952/,271,7,4,1,53,,http://www.imdb.com/title/tt0044486/,no,no,no,no,no
434,-1,"Casque d'or",1952,http://www.icheckmovies.com/movies/casque+dor/,1063,86,6,9,180,"Casque d'Or",http://www.imdb.com/title/tt0043386/,"2018-04-28 23:23:09",no,no,no,no
435,-1,"Europa '51",1952,http://www.icheckmovies.com/movies/europa+51/,888,59,7,8,146,"Europe '51",http://www.imdb.com/title/tt0043511/,"2018-12-02 22:02:51",no,no,no,no
436,-1,"Jeux interdits",1952,http://www.icheckmovies.com/movies/jeux+interdits/,2488,337,8,14,297,"Forbidden Games",http://www.imdb.com/title/tt0043686/,"2018-04-26 21:31:16",no,no,no,no
437,-1,"High Noon",1952,http://www.icheckmovies.com/movies/high+noon/,13871,948,74,18,573,,http://www.imdb.com/title/tt0044706/,"2018-04-26 21:31:23",no,no,no,no
438,-1,"Julius Caesar",1953,http://www.icheckmovies.com/movies/julius+caesar/,1532,42,11,4,109,,http://www.imdb.com/title/tt0045943/,no,no,no,no,no
439,-1,"The Lavender Hill Mob",1951,http://www.icheckmovies.com/movies/the+lavender+hill+mob/,2173,138,11,8,179,,http://www.imdb.com/title/tt0044829/,"2018-04-26 21:30:49",no,no,no,no
440,-1,"Saikaku ichidai onna",1952,http://www.icheckmovies.com/movies/saikaku+ichidai+onna/,1239,134,9,11,243,"The Life of Oharu",http://www.imdb.com/title/tt0045112/,"2018-11-19 21:31:41",no,no,no,no
441,-1,Limelight,1952,http://www.icheckmovies.com/movies/limelight/,2991,345,19,12,213,,http://www.imdb.com/title/tt0044837/,"2018-04-28 23:03:20",no,no,no,no
442,-1,Ikiru,1952,http://www.icheckmovies.com/movies/ikiru/,8071,1413,46,22,565,,http://www.imdb.com/title/tt0044741/,"2018-04-26 21:31:21",no,no,no,no
443,-1,"The Lusty Men",1952,http://www.icheckmovies.com/movies/the+lusty+men/,625,46,1,6,128,,http://www.imdb.com/title/tt0044860/,no,no,no,no,no
444,-1,"Monkey Business",1952,http://www.icheckmovies.com/movies/monkey+business-1952/,1948,77,11,4,99,,http://www.imdb.com/title/tt0044916/,no,no,no,no,no
445,-1,"The Tragedy of Othello: The Moor of Venice",1951,http://www.icheckmovies.com/movies/the+tragedy+of+othello+the+moor+of+venice/,1343,88,11,6,147,Othello,http://www.imdb.com/title/tt0045251/,no,no,no,no,no
446,-1,"The Quiet Man",1952,http://www.icheckmovies.com/movies/the+quiet+man/,4199,269,71,15,263,,http://www.imdb.com/title/tt0045061/,"2018-04-26 21:31:11",no,no,no,no
447,-1,"Rancho Notorious",1952,http://www.icheckmovies.com/movies/rancho+notorious/,679,20,6,3,106,,http://www.imdb.com/title/tt0045070/,no,no,no,no,no
448,-1,"Robinson Crusoe",1954,http://www.icheckmovies.com/movies/robinson+crusoe/,752,12,4,3,93,,http://www.imdb.com/title/tt0044386/,no,no,no,no,no
449,-1,"Singin' in the Rain",1952,http://www.icheckmovies.com/movies/singin+in+the+rain/,39513,3848,148,33,1007,,http://www.imdb.com/title/tt0045152/,"2018-01-10 16:56:51",no,no,no,no
450,-1,"Umberto D.",1952,http://www.icheckmovies.com/movies/umberto+d./,4403,602,27,14,385,,http://www.imdb.com/title/tt0045274/,"2018-06-11 13:14:24",no,no,no,no
451,-1,"Viva Zapata!",1952,http://www.icheckmovies.com/movies/viva+zapataexclamation/,1108,38,5,2,145,,http://www.imdb.com/title/tt0045296/,no,no,no,no,no
452,-1,"The Band Wagon",1953,http://www.icheckmovies.com/movies/the+band+wagon/,2764,172,28,14,295,,http://www.imdb.com/title/tt0045537/,"2018-06-11 12:54:34",no,no,no,no
453,-1,"The Big Heat",1953,http://www.icheckmovies.com/movies/the+big+heat/,5000,431,16,16,331,,http://www.imdb.com/title/tt0045555/,"2018-04-26 21:31:43",no,no,no,no
454,-1,"From Here to Eternity",1953,http://www.icheckmovies.com/movies/from+here+to+eternity/,5941,299,41,12,368,,http://www.imdb.com/title/tt0045793/,"2018-04-26 21:31:28",no,no,no,no
455,-1,"Gentlemen Prefer Blondes",1953,http://www.icheckmovies.com/movies/gentlemen+prefer+blondes/,8270,421,41,10,263,,http://www.imdb.com/title/tt0045810/,"2018-04-26 21:31:41",no,no,no,no
456,-1,"Le carrosse d'or",1952,http://www.icheckmovies.com/movies/le+carrosse+dor/,808,46,5,6,143,"The Golden Coach",http://www.imdb.com/title/tt0044487/,no,no,no,no,no
457,-1,"Viaggio in Italia",1954,http://www.icheckmovies.com/movies/viaggio+in+italia/,2021,168,16,11,243,"Journey to Italy",http://www.imdb.com/title/tt0046511/,"2018-11-16 13:56:44",no,no,no,no
458,-1,"Madame de...",1953,http://www.icheckmovies.com/movies/madame+de.../,2455,252,16,12,336,"The Earrings of Madame de...",http://www.imdb.com/title/tt0046022/,"2018-11-08 00:21:41",no,no,no,no
459,-1,"Les vacances de Monsieur Hulot",1953,http://www.icheckmovies.com/movies/les+vacances+de+monsieur+hulot/,4770,343,86,21,316,"Mr. Hulot's Holiday",http://www.imdb.com/title/tt0046487/,"2018-06-11 13:07:04",no,no,no,no
460,-1,"Pickup on South Street",1953,http://www.icheckmovies.com/movies/pickup+on+south+street/,2912,269,19,13,256,,http://www.imdb.com/title/tt0046187/,"2018-06-11 13:09:17",no,no,no,no
461,-1,"Roman Holiday",1953,http://www.icheckmovies.com/movies/roman+holiday/,18409,1694,58,13,460,,http://www.imdb.com/title/tt0046250/,"2018-04-26 21:31:30",no,no,no,no
462,-1,"Gycklarnas afton",1953,http://www.icheckmovies.com/movies/gycklarnas+afton/,1162,100,9,8,144,"Sawdust and Tinsel",http://www.imdb.com/title/tt0045848/,"2018-06-14 00:49:24",no,no,no,no
463,-1,Shane,1953,http://www.icheckmovies.com/movies/shane/,6791,280,83,18,366,,http://www.imdb.com/title/tt0046303/,"2018-04-26 21:31:47",no,no,no,no
464,-1,"Thérèse Raquin",1953,http://www.icheckmovies.com/movies/therese+raquin-1953/,199,18,1,2,83,"The Adultress",http://www.imdb.com/title/tt0046429/,"2018-04-28 23:23:37",no,no,no,no
465,-1,"Tôkyô monogatari",1953,http://www.icheckmovies.com/movies/tokyo+monogatari/,7515,1086,62,26,685,"Tokyo Story",http://www.imdb.com/title/tt0046438/,"2018-04-26 21:31:29",no,no,no,no
466,-1,"Ugetsu monogatari",1953,http://www.icheckmovies.com/movies/ugetsu+monogatari/,4360,589,23,23,493,Ugetsu,http://www.imdb.com/title/tt0046478/,"2018-06-11 13:14:22",no,no,no,no
467,-1,"I vitelloni",1953,http://www.icheckmovies.com/movies/i+vitelloni/,2187,216,7,8,208,"I Vitelloni",http://www.imdb.com/title/tt0046521/,"2018-04-28 23:23:47",no,no,no,no
468,-1,"Le salaire de la peur",1953,http://www.icheckmovies.com/movies/le+salaire+de+la+peur/,6888,1132,50,24,546,"The Wages of Fear",http://www.imdb.com/title/tt0046268/,"2018-01-10 16:59:22",no,no,no,no
469,-1,Anatahan,1953,http://www.icheckmovies.com/movies/anatahan/,290,14,3,5,97,Ana-ta-han,http://www.imdb.com/title/tt0046712/,"2018-11-19 21:32:03",no,no,no,no
470,-1,Apache,1954,http://www.icheckmovies.com/movies/apache/,331,5,2,2,63,,http://www.imdb.com/title/tt0046719/,no,no,no,no,no
471,-1,"Bad Day at Black Rock",1955,http://www.icheckmovies.com/movies/bad+day+at+black+rock/,3212,238,15,8,263,,http://www.imdb.com/title/tt0047849/,"2018-04-28 22:49:28",no,no,no,no
472,-1,"The Barefoot Contessa",1954,http://www.icheckmovies.com/movies/the+barefoot+contessa/,1925,90,16,7,148,,http://www.imdb.com/title/tt0046754/,"2018-11-19 21:32:01",no,no,no,no
473,-1,"Beat the Devil",1953,http://www.icheckmovies.com/movies/beat+the+devil/,1376,44,19,2,117,,http://www.imdb.com/title/tt0046414/,"2018-11-19 21:32:46",no,no,no,no
474,-1,"Carmen Jones",1954,http://www.icheckmovies.com/movies/carmen+jones/,1130,35,18,7,130,,http://www.imdb.com/title/tt0046828/,"2018-04-26 21:32:05",no,no,no,no
475,-1,"Dial M for Murder",1954,http://www.icheckmovies.com/movies/dial+m+for+murder/,18379,1543,40,8,389,,http://www.imdb.com/title/tt0046912/,"2018-04-28 16:00:08",no,no,no,no
476,-1,"The Glenn Miller Story",1954,http://www.icheckmovies.com/movies/the+glenn+miller+story/,725,35,5,1,72,,http://www.imdb.com/title/tt0047030/,"2018-11-08 01:07:24",no,no,no,no
477,-1,"Johnny Guitar",1954,http://www.icheckmovies.com/movies/johnny+guitar/,3841,388,27,19,384,,http://www.imdb.com/title/tt0047136/,"2018-04-26 21:31:51",no,no,no,no
478,-1,"Monsieur Ripois",1954,http://www.icheckmovies.com/movies/monsieur+ripois/,59,1,1,2,38,"Lovers, Happy Lovers!",http://www.imdb.com/title/tt0047243/,"2018-11-08 00:26:54",no,no,no,no
479,-1,"On the Waterfront",1954,http://www.icheckmovies.com/movies/on+the+waterfront/,18266,1615,85,32,712,,http://www.imdb.com/title/tt0047296/,"2018-04-26 21:31:51",no,no,no,no
480,-1,"Non credo più all'amore (La paura)",1954,http://www.icheckmovies.com/movies/non+credo+piu+allamore+la+paura/,205,13,1,2,52,Fear,http://www.imdb.com/title/tt0047336/,no,no,no,no,no
481,-1,"Rear Window",1954,http://www.icheckmovies.com/movies/rear+window/,45119,5546,111,29,1056,,http://www.imdb.com/title/tt0047396/,"2018-01-10 16:55:39",no,no,no,no
482,-1,"Sanshô dayû",1954,http://www.icheckmovies.com/movies/sansho+dayu/,2868,479,17,19,391,"Legend of Bailiff Sansho",http://www.imdb.com/title/tt0047445/,"2018-04-26 21:32:11",no,no,no,no
483,-1,Senso,1954,http://www.icheckmovies.com/movies/senso/,1386,79,19,12,199,Livia,http://www.imdb.com/title/tt0047469/,"2018-11-08 00:21:51",no,no,no,no
484,-1,"Seven Brides for Seven Brothers",1954,http://www.icheckmovies.com/movies/seven+brides+for+seven+brothers/,6407,290,93,8,207,,http://www.imdb.com/title/tt0047472/,"2018-06-11 13:11:12",no,no,no,no
485,-1,"Shichinin no samurai",1954,http://www.icheckmovies.com/movies/shichinin+no+samurai/,27218,3769,106,31,1040,"Seven Samurai",http://www.imdb.com/title/tt0047478/,"2018-04-26 21:32:02",no,no,no,yes
486,-1,"A Star Is Born",1954,http://www.icheckmovies.com/movies/a+star+is+born/,3815,229,31,14,300,,http://www.imdb.com/title/tt0047522/,"2018-04-26 21:31:58",no,no,no,no
487,-1,"La strada",1954,http://www.icheckmovies.com/movies/la+strada/,8763,923,69,19,482,"La Strada",http://www.imdb.com/title/tt0047528/,"2018-04-26 21:32:01",no,no,no,no
488,-1,Suddenly,1954,http://www.icheckmovies.com/movies/suddenly/,698,25,12,2,79,,http://www.imdb.com/title/tt0047542/,no,no,no,no,no
489,-1,"Track of the Cat",1954,http://www.icheckmovies.com/movies/track+of+the+cat/,309,12,6,3,75,,http://www.imdb.com/title/tt0047603/,no,no,no,no,no
490,-1,"Le amiche",1955,http://www.icheckmovies.com/movies/le+amiche/,435,26,1,4,67,"The Girlfriends",http://www.imdb.com/title/tt0047821/,"2018-04-28 23:24:01",no,no,no,no
491,-1,"The Big Combo",1955,http://www.icheckmovies.com/movies/the+big+combo/,1138,88,6,6,151,,http://www.imdb.com/title/tt0047878/,"2018-04-28 23:24:03",no,no,no,no
492,-1,"Blackboard Jungle",1955,http://www.icheckmovies.com/movies/blackboard+jungle/,1166,46,6,4,117,,http://www.imdb.com/title/tt0047885/,"2018-04-28 22:50:08",no,no,no,no
493,-1,"Les diaboliques",1955,http://www.icheckmovies.com/movies/les+diaboliques/,8641,1078,41,18,562,Diabolique,http://www.imdb.com/title/tt0046911/,"2018-04-26 21:31:55",no,no,no,no
494,-1,"East of Eden",1955,http://www.icheckmovies.com/movies/east+of+eden/,5622,476,34,10,291,,http://www.imdb.com/title/tt0048028/,"2018-06-11 13:01:09",no,no,no,no
495,-1,Yôkihi,1955,http://www.icheckmovies.com/movies/yokihi/,395,17,1,4,100,"Princess Yang Kwei-fei",http://www.imdb.com/title/tt0048820/,no,no,no,no,no
496,-1,Ukigumo,1955,http://www.icheckmovies.com/movies/ukigumo/,711,68,2,6,182,"Floating Clouds",http://www.imdb.com/title/tt0048757/,no,no,no,no,no
497,-1,"French Cancan",1955,http://www.icheckmovies.com/movies/french+cancan/,847,57,8,9,138,,http://www.imdb.com/title/tt0046998/,"2018-12-02 21:51:59",no,no,no,no
498,-1,"House of Bamboo",1955,http://www.icheckmovies.com/movies/house+of+bamboo/,392,10,2,2,71,,http://www.imdb.com/title/tt0048182/,no,no,no,no,no
499,-1,"Kiss Me Deadly",1955,http://www.icheckmovies.com/movies/kiss+me+deadly/,4303,402,38,19,382,,http://www.imdb.com/title/tt0048261/,"2018-04-26 21:32:19",no,no,no,no
500,-1,"Lola Montès",1955,http://www.icheckmovies.com/movies/lola+montes/,1589,114,26,12,220,"The Fall of Lola Montes",http://www.imdb.com/title/tt0048308/,"2018-11-08 00:21:46",no,no,no,no
501,-1,"The Man from Laramie",1955,http://www.icheckmovies.com/movies/the+man+from+laramie/,1502,88,8,4,185,,http://www.imdb.com/title/tt0048342/,no,no,no,no,no
502,-1,"The Man with the Golden Arm",1955,http://www.icheckmovies.com/movies/the+man+with+the+golden+arm/,1781,88,11,6,158,,http://www.imdb.com/title/tt0048347/,"2018-04-26 21:32:36",no,no,no,no
503,-1,"Mr. Arkadin",1955,http://www.icheckmovies.com/movies/mr.+arkadin/,1331,86,12,6,147,"Confidential Report",http://www.imdb.com/title/tt0048393/,no,no,no,no,no
504,-1,"The Night of the Hunter",1955,http://www.icheckmovies.com/movies/the+night+of+the+hunter/,13179,1781,113,29,779,,http://www.imdb.com/title/tt0048424/,"2018-04-26 21:32:28",no,no,no,no
505,-1,Picnic,1955,http://www.icheckmovies.com/movies/picnic/,955,39,23,6,114,,http://www.imdb.com/title/tt0048491/,"2018-04-28 23:24:15",no,no,no,no
506,-1,"Rebel Without a Cause",1955,http://www.icheckmovies.com/movies/rebel+without+a+cause/,16810,1112,101,16,565,,http://www.imdb.com/title/tt0048545/,"2018-04-26 21:32:23",no,no,no,no
507,-1,"Du rififi chez les hommes",1955,http://www.icheckmovies.com/movies/du+rififi+chez+les+hommes/,4347,701,17,17,416,Rififi,http://www.imdb.com/title/tt0048021/,"2018-04-28 11:44:57",no,no,no,no
508,-1,"Sommarnattens leende",1955,http://www.icheckmovies.com/movies/sommarnattens+leende/,2547,263,12,13,251,"Smiles of a Summer Night",http://www.imdb.com/title/tt0048641/,"2018-06-11 13:12:00",no,no,no,no
509,-1,Stella,1955,http://www.icheckmovies.com/movies/stella-1955-1/,184,20,0,3,62,,http://www.imdb.com/title/tt0048657/,no,no,no,no,no
510,-1,"To Catch a Thief",1955,http://www.icheckmovies.com/movies/to+catch+a+thief/,7995,405,39,6,193,,http://www.imdb.com/title/tt0048728/,"2018-04-28 23:24:19",no,no,no,no
511,-1,Attack,1956,http://www.icheckmovies.com/movies/attack/,439,28,5,2,92,,http://www.imdb.com/title/tt0048966/,"2018-11-08 00:25:10",no,no,no,no
512,-1,"Baby Doll",1956,http://www.icheckmovies.com/movies/baby+doll/,1076,73,9,5,174,,http://www.imdb.com/title/tt0048973/,"2018-12-02 14:10:56",no,no,no,no
513,-1,"The Bad Seed",1956,http://www.icheckmovies.com/movies/the+bad+seed/,1750,131,22,5,151,,http://www.imdb.com/title/tt0048977/,"2018-10-17 21:54:04",no,no,no,no
514,-1,"Bhowani Junction",1956,http://www.icheckmovies.com/movies/bhowani+junction/,233,5,1,2,47,,http://www.imdb.com/title/tt0049007/,"2018-11-08 00:25:16",no,no,no,no
515,-1,"Bigger Than Life",1956,http://www.icheckmovies.com/movies/bigger+than+life/,2029,203,10,10,207,,http://www.imdb.com/title/tt0049010/,"2018-04-26 21:32:53",no,no,no,no
516,-1,"Bob le flambeur",1956,http://www.icheckmovies.com/movies/bob+le+flambeur/,2640,231,15,12,231,"Bob le Flambeur",http://www.imdb.com/title/tt0047892/,"2018-11-08 00:21:35",no,no,no,no
517,-1,"Bus Stop",1956,http://www.icheckmovies.com/movies/bus+stop/,1299,27,28,2,100,"The Wrong Kind of Girl",http://www.imdb.com/title/tt0049038/,"2018-04-28 23:24:29",no,no,no,no
518,-1,Giant,1956,http://www.icheckmovies.com/movies/giant/,5307,287,45,9,312,,http://www.imdb.com/title/tt0049261/,"2018-04-26 21:32:42",no,no,no,no
519,-1,"The Girl Can't Help It",1956,http://www.icheckmovies.com/movies/the+girl+cant+help+it/,793,38,6,6,96,,http://www.imdb.com/title/tt0049263/,no,no,no,no,no
520,-1,"Invasion of the Body Snatchers",1956,http://www.icheckmovies.com/movies/invasion+of+the+body+snatchers/,12535,601,36,18,491,"Sleep No More",http://www.imdb.com/title/tt0049366/,"2018-04-26 21:32:46",no,no,no,no
521,-1,"The Killing",1956,http://www.icheckmovies.com/movies/the+killing/,11255,1101,28,13,428,,http://www.imdb.com/title/tt0049406/,"2018-04-28 11:49:44",no,no,no,no
522,-1,"Lust for Life",1956,http://www.icheckmovies.com/movies/lust+for+life/,1087,58,4,3,121,,http://www.imdb.com/title/tt0049456/,"2018-04-28 23:24:33",no,no,no,no
523,-1,"Un condamné à mort s'est échappé ou Le vent souffle où il veut",1956,http://www.icheckmovies.com/movies/un+condamne+a+mort+sest+echappe+ou+le+vent+souffle+ou+il+veut/,3814,681,20,17,456,"A Man Escaped",http://www.imdb.com/title/tt0049902/,"2018-10-29 22:11:50",no,no,no,no
524,-1,"Moby Dick",1956,http://www.icheckmovies.com/movies/moby+dick/,1254,49,7,1,88,,http://www.imdb.com/title/tt0049513/,"2018-11-08 00:38:20",no,no,no,no
525,-1,"Run of the Arrow",1957,http://www.icheckmovies.com/movies/run+of+the+arrow/,352,10,7,4,80,,http://www.imdb.com/title/tt0050915/,no,no,no,no,no
526,-1,"The Searchers",1956,http://www.icheckmovies.com/movies/the+searchers/,12085,969,132,25,750,,http://www.imdb.com/title/tt0049730/,"2018-04-26 21:32:32",no,no,no,no
527,-1,"Det sjunde inseglet",1957,http://www.icheckmovies.com/movies/det+sjunde+inseglet/,17982,2250,144,24,744,"The Seventh Seal",http://www.imdb.com/title/tt0050976/,"2018-04-26 21:32:59",no,no,no,no
528,-1,"Silk Stockings",1957,http://www.icheckmovies.com/movies/silk+stockings/,605,14,8,4,70,,http://www.imdb.com/title/tt0050972/,no,no,no,no,no
529,-1,"The Ten Commandments",1956,http://www.icheckmovies.com/movies/the+ten+commandments/,12101,336,79,10,300,,http://www.imdb.com/title/tt0049833/,"2018-04-28 15:59:26",no,no,no,no
530,-1,"War and Peace",1956,http://www.icheckmovies.com/movies/war+and+peace/,1178,29,18,2,96,,http://www.imdb.com/title/tt0049934/,"2018-04-28 23:24:43",no,no,no,no
531,-1,"Written on the Wind",1956,http://www.icheckmovies.com/movies/written+on+the+wind/,2519,180,20,11,248,,http://www.imdb.com/title/tt0049966/,"2018-04-26 21:32:38",no,no,no,no
532,-1,"Bitter Victory",1957,http://www.icheckmovies.com/movies/bitter+victory/,344,23,5,2,93,,http://www.imdb.com/title/tt0050126/,"2018-11-08 00:25:17",no,no,no,no
533,-1,"The Bridge on the River Kwai",1957,http://www.icheckmovies.com/movies/the+bridge+on+the+river+kwai/,24796,1695,70,30,654,,http://www.imdb.com/title/tt0050212/,"2018-01-10 16:57:56",no,no,no,no
534,-1,"A Face in the Crowd",1957,http://www.icheckmovies.com/movies/a+face+in+the+crowd/,2009,306,9,12,216,,http://www.imdb.com/title/tt0050371/,"2018-06-11 13:01:32",no,no,no,no
535,-1,"Forty Guns",1957,http://www.icheckmovies.com/movies/forty+guns/,1052,70,13,9,142,,http://www.imdb.com/title/tt0050407/,"2018-12-04 15:00:55",no,no,no,no
536,-1,"Funny Face",1957,http://www.icheckmovies.com/movies/funny+face/,5313,326,65,5,183,,http://www.imdb.com/title/tt0050419/,no,no,no,no,no
537,-1,"The Incredible Shrinking Man",1957,http://www.icheckmovies.com/movies/the+incredible+shrinking+man/,3392,241,17,10,272,,http://www.imdb.com/title/tt0050539/,"2018-11-17 19:18:03",no,no,no,no
538,-1,"Jet Pilot",1957,http://www.icheckmovies.com/movies/jet+pilot/,152,4,8,2,41,,http://www.imdb.com/title/tt0050562/,"2018-04-28 23:24:57",no,no,no,no
539,-1,"Men in War",1957,http://www.icheckmovies.com/movies/men+in+war/,296,17,0,4,98,,http://www.imdb.com/title/tt0050699/,"2018-04-28 23:24:59",no,no,no,no
540,-1,"Le notti di Cabiria",1957,http://www.icheckmovies.com/movies/le+notti+di+cabiria/,5719,809,42,20,380,"Nights of Cabiria",http://www.imdb.com/title/tt0050783/,"2018-04-26 21:33:07",no,no,no,no
541,-1,"Paths of Glory",1957,http://www.icheckmovies.com/movies/paths+of+glory/,17034,2188,73,25,669,,http://www.imdb.com/title/tt0050825/,"2018-04-26 21:33:16",no,no,no,no
542,-1,"Sweet Smell of Success",1957,http://www.icheckmovies.com/movies/sweet+smell+of+success/,5515,742,29,20,454,,http://www.imdb.com/title/tt0051036/,"2018-04-26 21:33:19",no,no,no,no
543,-1,"Baby Face Nelson",1957,http://www.icheckmovies.com/movies/baby+face+nelson/,129,2,0,2,35,,http://www.imdb.com/title/tt0050155/,no,no,no,no,no
544,-1,"Popiól i diament",1958,http://www.icheckmovies.com/movies/popiol+i+diament/,2288,201,16,16,307,"Ashes and Diamonds",http://www.imdb.com/title/tt0052080/,"2018-10-29 22:11:54",no,no,no,no
545,-1,"Une vie",1958,http://www.icheckmovies.com/movies/une+vie/,62,4,1,2,30,"End of Desire",http://www.imdb.com/title/tt0052339/,no,no,no,no,no
546,-1,"Sait-on jamais...",1957,http://www.icheckmovies.com/movies/sait-on+jamais.../,12,0,0,1,12,"No Sun in Venice",http://www.imdb.com/title/tt0050929/,no,no,no,no,no
547,-1,"The Tarnished Angels",1957,http://www.icheckmovies.com/movies/the+tarnished+angels/,700,36,1,4,110,,http://www.imdb.com/title/tt0051055/,"2018-04-28 23:25:04",no,no,no,no
548,-1,"3:10 to Yuma",1957,http://www.icheckmovies.com/movies/310+to+yuma-1957-1/,4983,212,13,6,186,,http://www.imdb.com/title/tt0050086/,no,no,no,no,no
549,-1,Kumonosu-jô,1957,http://www.icheckmovies.com/movies/kumonosu-jo/,5479,633,25,15,403,"Throne of Blood",http://www.imdb.com/title/tt0050613/,"2018-04-26 21:33:09",no,no,no,no
550,-1,"A Time to Love and a Time to Die",1958,http://www.icheckmovies.com/movies/a+time+to+love+and+a+time+to+die/,513,45,3,4,112,"Will o' the Wisp",http://www.imdb.com/title/tt0052296/,"2018-04-28 23:25:08",no,no,no,no
551,-1,"12 Angry Men",1957,http://www.icheckmovies.com/movies/12+angry+men/,50831,7829,110,29,1016,,http://www.imdb.com/title/tt0050083/,"2018-04-26 21:32:58",no,no,no,yes
552,-1,Smultronstället,1957,http://www.icheckmovies.com/movies/smultronstallet/,11343,1556,77,21,617,"Wild Strawberries",http://www.imdb.com/title/tt0050986/,"2018-04-26 21:33:04",no,no,no,no
553,-1,"The Wrong Man",1956,http://www.icheckmovies.com/movies/the+wrong+man/,4003,189,24,7,207,,http://www.imdb.com/title/tt0051207/,"2018-04-26 21:32:47",no,no,no,no
554,-1,"Ascenseur pour l'échafaud",1958,http://www.icheckmovies.com/movies/ascenseur+pour+lechafaud/,3013,437,15,9,277,"Elevator to the Gallows",http://www.imdb.com/title/tt0051378/,"2018-11-19 21:31:55",no,no,no,no
555,-1,"Bonjour tristesse",1958,http://www.icheckmovies.com/movies/bonjour+tristesse/,655,42,5,3,97,,http://www.imdb.com/title/tt0051429/,no,no,no,no,no
556,-1,"The Horse's Mouth",1958,http://www.icheckmovies.com/movies/the+horses+mouth/,422,22,11,2,73,,http://www.imdb.com/title/tt0051739/,no,no,no,no,no
557,-1,"Man of the West",1958,http://www.icheckmovies.com/movies/man+of+the+west/,1287,72,8,7,179,,http://www.imdb.com/title/tt0051899/,"2018-04-26 21:33:20",no,no,no,no
558,-1,"Touch of Evil",1958,http://www.icheckmovies.com/movies/touch+of+evil/,13917,1456,77,28,702,,http://www.imdb.com/title/tt0052311/,"2018-04-26 21:33:21",no,no,no,no
559,-1,Vertigo,1958,http://www.icheckmovies.com/movies/vertigo/,42253,4595,183,43,1190,,http://www.imdb.com/title/tt0052357/,"2018-01-10 16:56:26",no,no,no,no
560,-1,"Anatomy of a Murder",1959,http://www.icheckmovies.com/movies/anatomy+of+a+murder/,8819,765,34,13,396,,http://www.imdb.com/title/tt0052561/,"2018-04-26 21:33:42",no,no,no,no
561,-1,Ben-Hur,1959,http://www.icheckmovies.com/movies/ben-hur/,29867,1201,180,24,568,,http://www.imdb.com/title/tt0052618/,"2018-04-26 21:33:55",no,no,no,no
562,-1,Nobi,1959,http://www.icheckmovies.com/movies/nobi/,901,116,12,5,201,"Fires on the Plain",http://www.imdb.com/title/tt0053121/,no,no,no,no,no
563,-1,Ukikusa,1959,http://www.icheckmovies.com/movies/ukikusa/,1614,170,6,10,201,"Floating Weeds",http://www.imdb.com/title/tt0053390/,no,no,no,no,no
564,-1,"Hiroshima mon amour",1959,http://www.icheckmovies.com/movies/hiroshima+mon+amour/,6260,767,57,16,505,"Hiroshima, My Love",http://www.imdb.com/title/tt0052893/,"2018-10-29 22:10:11",no,no,no,no
565,-1,"Imitation of Life",1959,http://www.icheckmovies.com/movies/imitation+of+life/,2297,200,11,6,252,,http://www.imdb.com/title/tt0052918/,"2018-04-28 23:25:15",no,no,no,no
566,-1,"North by Northwest",1959,http://www.icheckmovies.com/movies/north+by+northwest/,33381,3283,88,25,877,,http://www.imdb.com/title/tt0053125/,"2018-01-10 16:56:27",no,no,no,no
567,-1,"Odds Against Tomorrow",1959,http://www.icheckmovies.com/movies/odds+against+tomorrow/,506,35,2,3,125,,http://www.imdb.com/title/tt0053133/,no,no,no,no,no
568,-1,Pickpocket,1959,http://www.icheckmovies.com/movies/pickpocket/,4896,454,35,19,378,,http://www.imdb.com/title/tt0053168/,"2018-10-17 22:34:03",no,no,no,no
569,-1,"Plein soleil",1960,http://www.icheckmovies.com/movies/plein+soleil/,1624,168,4,9,210,"Purple Noon",http://www.imdb.com/title/tt0054189/,"2018-11-25 14:38:48",no,no,no,no
570,-1,"Les quatre cents coups",1959,http://www.icheckmovies.com/movies/les+quatre+cents+coups/,15278,1974,79,26,801,"The 400 Blows",http://www.imdb.com/title/tt0053198/,"2018-04-26 21:33:39",no,no,no,no
571,-1,"Rio Bravo",1959,http://www.icheckmovies.com/movies/rio+bravo/,8485,774,40,18,476,,http://www.imdb.com/title/tt0053221/,"2018-04-26 21:33:57",no,no,no,no
572,-1,"Room at the Top",1959,http://www.icheckmovies.com/movies/room+at+the+top/,865,56,3,7,158,,http://www.imdb.com/title/tt0053226/,"2018-06-11 13:10:14",no,no,no,no
573,-1,"Some Came Running",1958,http://www.icheckmovies.com/movies/some+came+running/,1130,95,11,7,167,,http://www.imdb.com/title/tt0052218/,no,no,no,no,no
574,-1,"Some Like It Hot",1959,http://www.icheckmovies.com/movies/some+like+it+hot/,33421,3346,106,32,881,,http://www.imdb.com/title/tt0053291/,"2018-04-26 21:33:42",no,no,no,no
575,-1,"Apur Sansar",1959,http://www.icheckmovies.com/movies/apur+sansar/,2037,302,9,18,323,"The World of Apu",http://www.imdb.com/title/tt0052572/,"2018-11-08 00:21:11",no,no,no,no
576,-1,"The Apartment",1960,http://www.icheckmovies.com/movies/the+apartment/,19885,2605,72,26,763,,http://www.imdb.com/title/tt0053604/,"2018-04-26 21:34:16",no,no,no,no
